	genome.genome_id	genome.genome_name	genome.genome_status	genome.genome_length	genome.genome_quality	genome.plasmids	genome.contigs	genome.fine_consistency	genome.coarse_consistency	genome.checkm_completeness	genome.checkm_contamination
4736	1313.8977	Streptococcus pneumoniae strain 2690STDY5561939	WGS	2073044.0	Good		34	98.8	99.7	100.0	0.0
4737	1313.8995	Streptococcus pneumoniae strain 2690STDY5561927	WGS	2072392.0	Good		31	98.7	99.7	100.0	0.0
4738	1313.8997	Streptococcus pneumoniae strain A29265	WGS	2019779.0	Good		30	98.9	99.5	100.0	0.3
4739	1313.9012	Streptococcus pneumoniae strain A29167	WGS	2123792.0	Good		88	98.7	99.4	100.0	0.0
4740	1313.9061	Streptococcus pneumoniae strain 2690STDY5561667	WGS	2076671.0	Good		31	98.8	99.7	100.0	0.0
4741	1313.9075	Streptococcus pneumoniae strain 2690STDY5561798	WGS	2073039.0	Good		41	98.8	99.7	100.0	0.0
4742	1313.9077	Streptococcus pneumoniae strain 2690STDY5561708	WGS	2075784.0	Good		34	98.8	99.7	100.0	0.0
4743	1313.9085	Streptococcus pneumoniae strain 2690STDY5561727	WGS	2075863.0	Good		30	98.8	99.7	100.0	0.0
4744	1313.9087	Streptococcus pneumoniae strain A33813	WGS	2078467.0	Good		66	98.9	99.5	100.0	0.2
4745	1313.9108	Streptococcus pneumoniae strain A31105	WGS	2094441.0	Good		39	99.5	99.8	100.0	0.0
4746	1313.9123	Streptococcus pneumoniae strain 2690STDY5561720	WGS	2074916.0	Good		30	98.8	99.7	100.0	0.0
4747	1313.9148	Streptococcus pneumoniae strain 2690STDY5561733	WGS	2074749.0	Good		30	98.8	99.7	100.0	0.0
4748	1313.9281	Streptococcus pneumoniae strain 2690STDY5561890	WGS	2074837.0	Good		34	98.8	99.8	100.0	0.0
4749	1313.9292	Streptococcus pneumoniae strain B10622	WGS	2062722.0	Good		88	98.7	99.6	99.8	0.0
4750	1313.9315	Streptococcus pneumoniae strain 2690STDY5561710	WGS	2077489.0	Good		34	98.8	99.7	100.0	0.0
4751	1313.9380	Streptococcus pneumoniae strain 2690STDY5561703	WGS	2074900.0	Good		31	98.8	99.7	100.0	0.0
4752	1313.9381	Streptococcus pneumoniae strain 2690STDY5561835	WGS	2076205.0	Good		38	98.8	99.7	100.0	0.0
4753	1313.9438	Streptococcus pneumoniae strain 2690STDY5561784	WGS	2074554.0	Good		32	98.8	99.7	100.0	0.0
4754	1313.9439	Streptococcus pneumoniae strain 2690STDY5561928	WGS	2076484.0	Good		28	98.8	99.7	100.0	0.0
4755	1313.9542	Streptococcus pneumoniae strain CCUG 35272	WGS	2140098.0	Good		75	98.9	99.3	100.0	0.0
4756	1313.9806	Streptococcus pneumoniae strain CCUG 63665	WGS	2127385.0	Good		59	98.7	99.7	100.0	1.5
4757	1315311.4	Streptococcus pneumoniae MNZ85	WGS	2146742.0	Good	0.0	100	98.7	99.3	99.5	0.5
4758	1367213.3	Streptococcus pneumoniae WL400	WGS	2149529.0	Good	0.0	87	98.6	99.1	99.7	0.5
4759	1367214.3	Streptococcus pneumoniae WL677	WGS	2085829.0	Good	0.0	49	98.7	99.4	99.8	0.0
4760	1367483.3	Streptococcus pneumoniae 88-1	WGS	2061795.0	Good	0.0	72	98.6	99.1	99.4	0.7
4761	1367484.3	Streptococcus pneumoniae 1417	WGS	2062281.0	Good	0.0	82	98.7	99.3	99.5	0.2
4762	1159212.3	Streptococcus pneumoniae SPAR95	WGS	2115247.0	Good	0.0	17	98.6	99.7	98.1	1.2
4763	1313.8928	Streptococcus pneumoniae strain 2245STDY5819644	WGS	2062663.0	Good		19	99.2	99.6	99.8	0.2
4764	1313.8966	Streptococcus pneumoniae strain 2245STDY5804510	WGS	2030143.0	Good		42	99.0	99.4	100.0	0.2
4765	1313.9375	Streptococcus pneumoniae strain 2245STDY5982626	WGS	2029657.0	Good		39	99.0	99.4	100.0	0.2
4766	1313.8219	Streptococcus pneumoniae strain 2245STDY5608900	WGS	2042666.0	Good		34	99.0	99.5	99.8	0.2
4767	1313.8502	Streptococcus pneumoniae strain 2245STDY5608958	WGS	2137861.0	Good		28	98.8	99.4	99.7	0.2
4768	1313.8322	Streptococcus pneumoniae strain 2245STDY5608950	WGS	2105641.0	Good		41	98.8	99.6	100.0	0.3
4769	1313.8711	Streptococcus pneumoniae strain 2245STDY5819657	WGS	2090177.0	Good		44	98.8	99.5	100.0	0.3
4770	1313.8224	Streptococcus pneumoniae strain 2245STDY5608963	WGS	2075291.0	Good		26	99.3	99.7	100.0	0.2
4771	1313.8904	Streptococcus pneumoniae strain 2245STDY5982742	WGS	2010811.0	Good		32	99.1	99.5	100.0	0.2
4772	1313.8500	Streptococcus pneumoniae strain 2245STDY5608909	WGS	2035057.0	Good		46	99.0	99.4	100.0	0.0
4773	1313.5488	Streptococcus pneumoniae strain 18F/1	WGS	2018266.0	Good		61	99.0	99.6	99.8	0.5
4774	1313.6507	Streptococcus pneumoniae strain BHN413	WGS	1989472.0	Good		42	99.0	99.5	100.0	0.2
4775	1313.8220	Streptococcus pneumoniae strain 2245STDY5608904	WGS	1991012.0	Good		40	99.4	99.8	100.0	0.0
4776	1313.8321	Streptococcus pneumoniae strain 2245STDY5608918	WGS	1991911.0	Good		48	99.4	99.8	100.0	0.0
4777	1313.8342	Streptococcus pneumoniae strain 2245STDY5608939	WGS	2059131.0	Good		77	98.3	99.4	100.0	2.0
4778	1313.8346	Streptococcus pneumoniae strain 2245STDY5608965	WGS	2061268.0	Good		44	99.0	99.8	100.0	0.0
4779	1313.8371	Streptococcus pneumoniae strain 2245STDY5608952	WGS	1993062.0	Good		40	99.4	99.8	100.0	0.0
4780	1313.8379	Streptococcus pneumoniae strain 2245STDY5609012	WGS	2061257.0	Good		20	99.1	99.5	100.0	0.0
4781	1313.8391	Streptococcus pneumoniae strain 2245STDY5609027	WGS	2121919.0	Good		65	98.3	99.2	99.8	0.8
4782	1313.8478	Streptococcus pneumoniae strain 2245STDY5608948	WGS	2095389.0	Good		55	98.5	99.5	100.0	0.0
4783	1313.8485	Streptococcus pneumoniae strain 2245STDY5608985	WGS	2067386.0	Good		39	99.4	99.7	100.0	0.0
4784	1313.8650	Streptococcus pneumoniae strain 2245STDY5819598	WGS	2029186.0	Good		31	98.9	99.7	100.0	0.0
4785	1313.8651	Streptococcus pneumoniae strain 2245STDY5982745	WGS	2172910.0	Good		63	98.6	99.3	100.0	0.0
4786	1313.8671	Streptococcus pneumoniae strain 2245STDY5819605	WGS	2093606.0	Good		24	98.7	99.2	100.0	0.0
4787	1313.8690	Streptococcus pneumoniae strain 2245STDY5804496	WGS	2062119.0	Good		28	99.1	99.5	100.0	0.0
4788	1313.8774	Streptococcus pneumoniae strain 2245STDY5819600	WGS	2080624.0	Good		34	98.8	99.3	100.0	0.2
4789	1313.8790	Streptococcus pneumoniae strain 2245STDY5609138	WGS	1992081.0	Good		45	99.4	99.8	100.0	0.0
4790	1313.8861	Streptococcus pneumoniae strain 2245STDY5819626	WGS	2060499.0	Good		36	99.0	99.4	100.0	0.5
4791	1313.8871	Streptococcus pneumoniae strain 2245STDY5819636	WGS	2017237.0	Good		24	99.0	99.3	99.9	0.2
4792	1313.8903	Streptococcus pneumoniae strain 2245STDY5982630	WGS	1991697.0	Good		51	99.4	99.8	100.0	0.0
4793	1313.8930	Streptococcus pneumoniae strain 2245STDY5982734	WGS	1983466.0	Good		34	99.0	99.3	100.0	0.0
4794	1313.9138	Streptococcus pneumoniae strain 2245STDY5804476	WGS	2064244.0	Good		37	98.5	99.3	100.0	0.0
4795	1313.9226	Streptococcus pneumoniae strain 2245STDY5804459	WGS	2104804.0	Good		60	99.3	99.6	100.0	0.0
4796	1313.9256	Streptococcus pneumoniae strain 2245STDY5804512	WGS	2062147.0	Good		27	99.1	99.5	100.0	0.2
4797	1313.9259	Streptococcus pneumoniae strain 2245STDY5819635	WGS	2039538.0	Good		30	98.7	99.0	100.0	0.2
4798	1313.9317	Streptococcus pneumoniae strain 2245STDY5609033	WGS	2066565.0	Good		35	99.0	99.5	100.0	0.2
4799	1313.9321	Streptococcus pneumoniae strain 2245STDY5804484	WGS	2060001.0	Good		42	99.0	99.5	100.0	0.0
4800	1313.9430	Streptococcus pneumoniae strain 2245STDY5804450	WGS	2053385.0	Good		33	99.0	99.9	99.8	0.0
4801	1313.15800	Streptococcus pneumoniae strain CP2215	Complete	2122840.0	Good		1	99.0	99.8	99.8	0.5
4802	453364.9	Streptococcus pneumoniae CDC0288-04	WGS	2049808.0	Good	0.0	38	99.0	99.4	99.8	0.2
4803	497962.4	Streptococcus pneumoniae SP14-BS292	WGS	2100368.0	Good	0.0	25	99.3	99.6	99.1	1.1
4804	697283.3	Streptococcus pneumoniae gamPNI0373	Complete	2064154.0	Good	0.0	1	99.3	99.8	100.0	0.0
4805	760883.3	Streptococcus pneumoniae NP141	WGS	2056675.0	Good	0.0	9	99.4	99.8	100.0	0.5
4806	869216.3	Streptococcus pneumoniae INV200	Complete	2093317.0	Good	0.0	1	99.2	99.7	100.0	0.2
4807	869304.3	Streptococcus pneumoniae SPN034183	Complete	2037254.0	Good	0.0	1	99.0	99.6	100.0	1.1
4808	869307.4	Streptococcus pneumoniae SPN994039	Complete	2025562.0	Good	0.0	1	99.1	99.5	100.0	0.3
4809	869309.3	Streptococcus pneumoniae SPNA45	WGS	2124944.0	Good	0.0	4	98.4	99.6	100.0	1.1
4810	869801.3	Streptococcus pneumoniae SPN061370	WGS	2136756.0	Good	0.0	37	98.6	99.3	99.8	0.3
4811	914139.3	Streptococcus pneumoniae 2070005	WGS	2039131.0	Good	0.0	33	99.1	99.6	100.0	0.3
4812	914144.3	Streptococcus pneumoniae 2080076	WGS	2050400.0	Good	0.0	25	98.7	99.6	99.7	0.8
4813	1069623.3	Streptococcus pneumoniae GA05578	WGS	2107559.0	Good	0.0	7	98.8	99.2	98.9	0.2
4814	1069628.3	Streptococcus pneumoniae GA08825	WGS	2103417.0	Good	0.0	10	98.9	99.4	100.0	0.2
4815	1105115.3	Streptococcus pneumoniae GA54354	WGS	2100907.0	Good	0.0	8	98.7	99.5	99.8	0.7
4816	1105118.3	Streptococcus pneumoniae GA58581	WGS	2124127.0	Good	0.0	14	99.0	99.6	99.2	0.9
4817	1105120.3	Streptococcus pneumoniae GA60190	WGS	2104178.0	Good	0.0	10	98.7	99.3	98.6	0.5
4818	1105121.3	Streptococcus pneumoniae GA58771	WGS	2090648.0	Good	0.0	15	98.7	99.3	99.5	0.3
4819	1313.13059	Streptococcus pneumoniae strain SMRU646	WGS	2059781.0	Good		53	98.8	99.4	100.0	1.1
4820	1313.13841	Streptococcus pneumoniae strain MMC_D01	WGS	2017474.0	Good		86	99.0	99.7	100.0	0.2
4821	1313.13860	Streptococcus pneumoniae strain MMC_B08	WGS	2058512.0	Good		85	99.1	99.9	100.0	0.3
4822	1313.13864	Streptococcus pneumoniae strain MMC_B05	WGS	2011284.0	Good		79	98.9	99.7	100.0	0.2
4823	1313.5415	Streptococcus pneumoniae strain SPN4876	WGS	2153673.0	Good		43	99.2	99.6	100.0	0.2
4824	1313.5418	Streptococcus pneumoniae strain spnIC58	WGS	2179730.0	Good		74	99.2	99.6	100.0	0.0
4825	1313.5440	Streptococcus pneumoniae strain DCC1902	WGS	2141656.0	Good		84	99.0	99.6	100.0	0.8
4826	1313.5441	Streptococcus pneumoniae strain MD5107	WGS	2066875.0	Good		100	99.1	99.5	100.0	0.2
4827	1313.5449	Streptococcus pneumoniae strain SN39533	WGS	2022070.0	Good		62	98.7	99.4	100.0	0.5
4828	1313.5484	Streptococcus pneumoniae strain 09B09450	WGS	2044068.0	Good		66	98.8	99.3	100.0	0.0
4829	1313.5560	Streptococcus pneumoniae strain PT3536	WGS	2148388.0	Good		79	99.1	99.6	100.0	0.5
4830	1313.5564	Streptococcus pneumoniae strain 09B01718	WGS	2081276.0	Good		73	98.9	99.4	100.0	0.2
4831	1313.5613	Streptococcus pneumoniae strain 0205+05018	WGS	2190574.0	Good		72	99.2	99.6	100.0	0.2
4832	1313.5628	Streptococcus pneumoniae strain 41_PMEN14	WGS	2040532.0	Good		63	98.8	99.4	100.0	1.0
4833	1313.5656	Streptococcus pneumoniae strain 08B08538	WGS	2036702.0	Good		53	98.9	99.4	100.0	0.0
4834	1313.5668	Streptococcus pneumoniae strain SPN13522	WGS	2174886.0	Good		44	99.2	99.6	100.0	0.3
4835	1313.5696	Streptococcus pneumoniae strain 09B07963	WGS	2128658.0	Good		90	98.1	99.3	100.0	0.3
4836	1313.5740	Streptococcus pneumoniae strain LMG1278	WGS	2049896.0	Good		60	98.9	99.4	100.0	0.3
4837	1313.5781	Streptococcus pneumoniae strain 08B03195	WGS	2062966.0	Good		82	98.8	99.3	100.0	0.0
4838	1313.5808	Streptococcus pneumoniae strain SN35343	WGS	2036278.0	Good		68	98.8	99.4	100.0	0.2
4839	1313.5877	Streptococcus pneumoniae strain 09B10330	WGS	2069531.0	Good		93	98.7	99.2	99.1	0.0
4840	1313.5903	Streptococcus pneumoniae strain 08B08638	WGS	2088631.0	Good		74	98.8	99.3	100.0	0.0
4841	1313.5909	Streptococcus pneumoniae strain BR1113	WGS	1986695.0	Good		94	99.0	99.3	100.0	0.0
4842	1313.5958	Streptococcus pneumoniae strain LMG872	WGS	2039407.0	Good		85	98.4	98.9	98.7	1.4
4843	1313.5981	Streptococcus pneumoniae strain spnIC2	WGS	2189420.0	Good		67	99.2	99.6	100.0	0.0
4844	1313.5982	Streptococcus pneumoniae strain PT3104	WGS	2168719.0	Good		79	99.0	99.6	100.0	0.5
4845	1313.6042	Streptococcus pneumoniae strain SN34677	WGS	2122444.0	Good		52	99.1	99.6	100.0	0.0
4846	1313.6052	Streptococcus pneumoniae strain 09B00218	WGS	2030433.0	Good		73	98.8	99.3	100.0	0.0
4847	1313.6076	Streptococcus pneumoniae strain LMG1427	WGS	2014399.0	Good		75	98.9	99.4	100.0	0.0
4848	1313.6121	Streptococcus pneumoniae strain 0211+13275	WGS	2144315.0	Good		72	99.1	99.6	100.0	0.2
4849	1313.6144	Streptococcus pneumoniae strain 08B02452	WGS	2073628.0	Good		62	98.8	99.3	100.0	0.0
4850	1313.6156	Streptococcus pneumoniae strain 09B01841	WGS	2071261.0	Good		68	98.8	99.3	100.0	0.3
4851	1313.6166	Streptococcus pneumoniae strain SN26569	WGS	2041896.0	Good		98	97.7	99.1	98.5	1.4
4852	1313.6203	Streptococcus pneumoniae strain 09B00294	WGS	2019987.0	Good		92	98.7	99.3	99.8	0.2
4853	1313.6222	Streptococcus pneumoniae strain 08B06461	WGS	2026408.0	Good		76	98.8	99.3	100.0	0.2
4854	1313.6262	Streptococcus pneumoniae strain 09B01302	WGS	2068413.0	Good		87	98.7	99.3	99.4	0.6
4855	1313.6282	Streptococcus pneumoniae strain 08B07107	WGS	2070407.0	Good		71	98.9	99.4	100.0	0.0
4856	1313.6340	Streptococcus pneumoniae strain 3900-06	WGS	2035464.0	Good		89	98.5	99.4	100.0	0.5
4857	1313.6342	Streptococcus pneumoniae strain WL_845	WGS	2027588.0	Good		65	99.0	99.6	100.0	0.3
4858	1313.6390	Streptococcus pneumoniae strain 09B04807	WGS	2077752.0	Good		62	98.8	99.3	100.0	0.0
4859	1313.6419	Streptococcus pneumoniae strain S-044	WGS	2187393.0	Good		98	99.2	99.6	100.0	0.2
4860	1313.6434	Streptococcus pneumoniae strain 08B10227	WGS	2029948.0	Good		72	98.9	99.4	100.0	0.0
4861	1313.6675	Streptococcus pneumoniae strain SN36109	WGS	2042269.0	Good		56	98.9	99.4	100.0	0.3
4862	1313.6687	Streptococcus pneumoniae strain SN23212	WGS	2118030.0	Good		65	98.6	99.3	100.0	0.8
4863	1313.6689	Streptococcus pneumoniae strain SPN2906	WGS	2164399.0	Good		76	99.0	99.6	100.0	0.9
4864	1313.6692	Streptococcus pneumoniae strain LMG1435	WGS	2179834.0	Good		87	99.0	99.6	100.0	1.5
4865	1313.6694	Streptococcus pneumoniae strain SN6027	WGS	2027482.0	Good		71	98.9	99.5	100.0	0.4
4866	1313.6695	Streptococcus pneumoniae strain 6378-99	WGS	2015336.0	Good		70	98.9	99.4	100.0	0.3
4867	1313.6697	Streptococcus pneumoniae strain LMG25	WGS	2047949.0	Good		55	98.9	99.4	100.0	0.2
4868	1313.6700	Streptococcus pneumoniae strain PT2236	WGS	2151168.0	Good		77	99.0	99.6	100.0	0.8
4869	1313.6721	Streptococcus pneumoniae strain SPN8332	WGS	2147079.0	Good		78	99.1	99.6	100.0	0.6
4870	1313.6727	Streptococcus pneumoniae strain 09B05212	WGS	2021396.0	Good		97	98.7	99.3	100.0	0.6
4871	1313.6734	Streptococcus pneumoniae strain 09B02732	WGS	2036506.0	Good		80	98.8	99.3	100.0	0.0
4872	1313.6771	Streptococcus pneumoniae strain spnIC161	WGS	2144431.0	Good		76	99.2	99.6	100.0	0.0
4873	1313.6941	Streptococcus pneumoniae P110962-187	WGS	2134796.0	Good		73	99.3	99.5	100.0	0.0
4874	1313.6943	Streptococcus pneumoniae P110999-185	WGS	2015030.0	Good		29	99.1	99.4	100.0	0.3
4875	1313.6960	Streptococcus pneumoniae P210157-193	WGS	2127242.0	Good		42	99.0	99.7	100.0	0.5
4876	1313.6964	Streptococcus pneumoniae P210183-210	WGS	1986801.0	Good		65	99.3	99.8	100.0	0.5
4877	1313.6969	Streptococcus pneumoniae P210199-59	WGS	2082232.0	Good		86	98.7	99.4	100.0	0.9
4878	1313.6972	Streptococcus pneumoniae P210203-49	WGS	2176586.0	Good		77	99.2	99.9	99.8	0.5
4879	1313.6978	Streptococcus pneumoniae P210242-70	WGS	2019371.0	Good		50	98.9	99.5	100.0	0.5
4880	1313.6988	Streptococcus pneumoniae P210325-76	WGS	2072409.0	Good		74	98.2	99.8	100.0	1.3
4881	1313.7001	Streptococcus pneumoniae P210774-233	WGS	2101113.0	Good		52	98.8	99.5	100.0	0.2
4882	1313.7012	Streptococcus pneumoniae P310776-234	WGS	2014831.0	Good		66	99.4	99.8	100.0	0.2
4883	1313.7015	Streptococcus pneumoniae P310934-230	WGS	2102115.0	Good		37	99.0	99.7	100.0	0.5
4884	1313.7019	Streptococcus pneumoniae P330194-215	WGS	2139180.0	Good		63	99.3	99.9	100.0	0.3
4885	1313.14365	Streptococcus pneumoniae strain 2245STDY5608931	WGS	1993085.0	Good		49	99.2	99.6	99.8	0.2
4886	1313.14366	Streptococcus pneumoniae strain 2245STDY5608927	WGS	2098320.0	Good		32	98.9	99.8	100.0	0.0
4887	1313.14367	Streptococcus pneumoniae strain 2245STDY5608934	WGS	2087861.0	Good		38	99.0	99.7	100.0	0.2
4888	1313.14371	Streptococcus pneumoniae strain 2245STDY5608929	WGS	1991248.0	Good		41	99.4	99.8	99.8	0.0
4889	1313.14383	Streptococcus pneumoniae strain UoS0026	WGS	2038997.0	Good		64	99.1	99.7	100.0	0.2
4890	1313.14387	Streptococcus pneumoniae strain UoS0014	WGS	2098634.0	Good		78	98.6	99.3	100.0	0.8
4891	1313.14388	Streptococcus pneumoniae strain UoS0103	WGS	2010450.0	Good		29	99.0	99.4	99.8	0.2
4892	1313.14394	Streptococcus pneumoniae strain UoS0152	WGS	2083071.0	Good		65	98.6	99.8	100.0	0.5
4893	1313.14400	Streptococcus pneumoniae strain UoS0068	WGS	2097262.0	Good		56	98.7	99.6	100.0	0.3
4894	1313.14401	Streptococcus pneumoniae strain UoS0081	WGS	2076975.0	Good		51	98.9	99.4	99.8	0.0
4895	1313.14407	Streptococcus pneumoniae strain UoS0041	WGS	2042166.0	Good		75	99.1	99.5	100.0	1.1
4896	1313.14409	Streptococcus pneumoniae strain UoS0049	WGS	2066447.0	Good		87	98.7	99.3	100.0	0.2
4897	1313.14417	Streptococcus pneumoniae strain UoS0064	WGS	2070366.0	Good		56	99.3	99.7	99.9	0.8
4898	1313.14420	Streptococcus pneumoniae strain UoS0165	WGS	2037486.0	Good		70	98.3	99.6	100.0	1.8
4899	1313.14421	Streptococcus pneumoniae strain UoS0172	WGS	2126300.0	Good		67	98.3	99.7	100.0	1.2
4900	1313.14427	Streptococcus pneumoniae strain UoS0194	WGS	2093741.0	Good		64	98.7	99.6	100.0	1.7
4901	1313.14430	Streptococcus pneumoniae strain UoS0207	WGS	2031686.0	Good		74	98.7	99.7	100.0	1.1
4902	1313.14433	Streptococcus pneumoniae strain UoS0218	WGS	1997450.0	Good		74	99.1	99.9	99.7	0.2
4903	1313.14436	Streptococcus pneumoniae strain UoS0223	WGS	2160639.0	Good		86	98.4	99.3	100.0	1.5
4904	1313.14451	Streptococcus pneumoniae strain UoS0302	WGS	1998791.0	Good		48	99.0	99.4	100.0	0.0
4905	1313.14457	Streptococcus pneumoniae strain UoS0290	WGS	2113682.0	Good		64	97.8	99.6	100.0	0.6
4906	1313.14459	Streptococcus pneumoniae strain UoS0297	WGS	2120197.0	Good		47	98.9	99.9	100.0	0.1
4907	1313.14461	Streptococcus pneumoniae strain UoS0288	WGS	2089070.0	Good		71	98.8	99.3	100.0	0.5
4908	1313.14463	Streptococcus pneumoniae strain UoS0310	WGS	2059784.0	Good		57	98.8	99.7	100.0	0.6
4909	1313.14467	Streptococcus pneumoniae strain UoS0314	WGS	2125540.0	Good		66	98.7	99.6	100.0	0.5
4910	1313.14471	Streptococcus pneumoniae strain UoS0285	WGS	2078838.0	Good		60	98.7	99.6	100.0	0.9
4911	1313.14476	Streptococcus pneumoniae strain UoS0319	WGS	2052075.0	Good		46	99.4	99.8	100.0	0.2
4912	1313.14477	Streptococcus pneumoniae strain UoS0322	WGS	2140950.0	Good		71	98.7	99.6	100.0	0.5
4913	1313.14485	Streptococcus pneumoniae strain UoS2032	WGS	2032907.0	Good		64	98.9	99.8	100.0	0.2
4914	1313.14487	Streptococcus pneumoniae strain UoS2060	WGS	2058828.0	Good		63	99.0	99.5	100.0	0.0
4915	1313.14489	Streptococcus pneumoniae strain UoS2037	WGS	2046702.0	Good		47	98.9	99.4	100.0	0.3
4916	1313.14493	Streptococcus pneumoniae strain UoS2018	WGS	2084046.0	Good		55	98.8	99.7	100.0	0.2
4917	1313.14497	Streptococcus pneumoniae strain UoS2063	WGS	2092938.0	Good		67	98.6	99.5	100.0	0.2
4918	1313.14501	Streptococcus pneumoniae strain UoS2130	WGS	2015228.0	Good		51	98.7	99.5	100.0	0.3
4919	1313.14503	Streptococcus pneumoniae strain UoS2092	WGS	2043188.0	Good		45	99.4	99.8	100.0	0.0
4920	1313.14504	Streptococcus pneumoniae strain UoS2153	WGS	2091737.0	Good		52	98.4	99.6	100.0	0.3
4921	1313.14509	Streptococcus pneumoniae strain UoS2186	WGS	2128153.0	Good		82	98.7	99.3	100.0	0.3
4922	1313.14512	Streptococcus pneumoniae strain UoS2001	WGS	2125913.0	Good		56	98.6	99.7	100.0	1.1
4923	1313.14513	Streptococcus pneumoniae strain UoS2122	WGS	2050824.0	Good		53	99.1	99.7	100.0	0.1
4924	1313.14514	Streptococcus pneumoniae strain UoS2052	WGS	2032480.0	Good		40	99.2	99.6	100.0	0.0
4925	1313.14516	Streptococcus pneumoniae strain UoS2050	WGS	2078087.0	Good		57	98.7	99.7	100.0	0.0
4926	1313.14518	Streptococcus pneumoniae strain UoS2142	WGS	2097228.0	Good		61	98.8	99.6	100.0	0.3
4927	1313.14519	Streptococcus pneumoniae strain UoS2055	WGS	2085590.0	Good		52	98.7	99.6	100.0	0.3
4928	1313.14526	Streptococcus pneumoniae strain UoS2029	WGS	2179635.0	Good		76	99.1	99.6	100.0	0.9
4929	1313.14533	Streptococcus pneumoniae strain UoS2038	WGS	2106712.0	Good		52	98.9	99.6	100.0	0.5
4930	1313.14534	Streptococcus pneumoniae strain UoS2210	WGS	2042977.0	Good		50	99.1	99.9	100.0	0.5
4931	1313.14535	Streptococcus pneumoniae strain UoS2217	WGS	2093695.0	Good		62	99.0	99.9	100.0	0.5
4932	1313.14536	Streptococcus pneumoniae strain UoS2227	WGS	1992479.0	Good		54	99.1	99.9	100.0	0.2
4933	1313.14539	Streptococcus pneumoniae strain UoS2236	WGS	2069135.0	Good		27	99.1	99.7	99.8	0.2
4934	1313.14557	Streptococcus pneumoniae strain UoS2343	WGS	2121474.0	Good		44	99.0	99.6	100.0	0.0
4935	1313.14561	Streptococcus pneumoniae strain UoS2308	WGS	2140167.0	Good		69	98.8	99.6	100.0	0.5
4936	1313.14563	Streptococcus pneumoniae strain UoS2280	WGS	2081988.0	Good		68	98.4	99.4	100.0	0.5
4937	1313.14568	Streptococcus pneumoniae strain UoS2316	WGS	2024894.0	Good		64	98.5	99.4	100.0	0.6
4938	1313.14569	Streptococcus pneumoniae strain UoS2306	WGS	2054930.0	Good		43	98.8	99.7	100.0	0.2
4939	1313.14573	Streptococcus pneumoniae strain UoS2307	WGS	2105107.0	Good		53	99.0	99.6	100.0	0.2
4940	1313.14574	Streptococcus pneumoniae strain UoS2325	WGS	2058886.0	Good		69	98.7	99.5	100.0	0.7
4941	1313.14575	Streptococcus pneumoniae strain UoS2346	WGS	2088598.0	Good		55	99.0	99.6	100.0	0.5
4942	1313.14577	Streptococcus pneumoniae strain UoS2315	WGS	2018043.0	Good		48	98.9	99.4	100.0	0.2
4943	1313.14578	Streptococcus pneumoniae strain UoS3115	WGS	1987688.0	Good		59	98.7	99.4	100.0	0.6
4944	1313.14580	Streptococcus pneumoniae strain UoS2289	WGS	2132123.0	Good		68	99.0	99.5	100.0	0.6
4945	1313.14583	Streptococcus pneumoniae strain UoS2371	WGS	2088599.0	Good		65	98.7	99.5	100.0	0.5
4946	1313.14585	Streptococcus pneumoniae strain UoS2373	WGS	2027934.0	Good		69	98.9	99.8	100.0	0.8
4947	1313.14588	Streptococcus pneumoniae strain UoS3006	WGS	1989968.0	Good		34	99.0	99.4	100.0	0.0
4948	1313.14595	Streptococcus pneumoniae strain UoS3024	WGS	2058130.0	Good		57	98.8	99.6	100.0	0.8
4949	1313.14600	Streptococcus pneumoniae strain UoS3042	WGS	2058273.0	Good		61	98.7	99.6	100.0	0.4
4950	1313.14606	Streptococcus pneumoniae strain UoS3060	WGS	2046187.0	Good		34	98.7	99.3	99.8	0.0
4951	1313.14607	Streptococcus pneumoniae strain UoS3059	WGS	2065793.0	Good		53	98.9	99.9	100.0	0.6
4952	1313.14611	Streptococcus pneumoniae strain UoS3068	WGS	2126891.0	Good		48	99.2	99.7	100.0	0.2
4953	1313.14613	Streptococcus pneumoniae strain UoS3066	WGS	2034116.0	Good		48	99.0	99.6	100.0	1.2
4954	1313.14615	Streptococcus pneumoniae strain UoS3097	WGS	2103433.0	Good		75	98.4	99.6	100.0	1.5
4955	1313.14618	Streptococcus pneumoniae strain UoS3138	WGS	2139253.0	Good		56	98.8	99.3	100.0	0.7
4956	1313.14621	Streptococcus pneumoniae strain UoS3123	WGS	2068726.0	Good		44	99.0	99.8	100.0	0.6
4957	1313.14622	Streptococcus pneumoniae strain UoS3140	WGS	2134003.0	Good		95	98.9	99.3	99.5	1.3
