	genome.genome_id	genome.genome_name	genome.genome_status	genome.genome_length	genome.genome_quality	genome.plasmids	genome.contigs	genome.fine_consistency	genome.coarse_consistency	genome.checkm_completeness	genome.checkm_contamination
11400	1280.27622	Staphylococcus aureus strain 18SBCL679	WGS	2768326.0	Good	0.0	12	98.6	98.7		
11401	1280.27625	Staphylococcus aureus strain 18SBCL680	WGS	2733803.0	Good	0.0	65	98.0	98.4		
11402	1280.27630	Staphylococcus aureus strain 18SBCL673	WGS	2758577.0	Good	0.0	17	98.4	98.7		
11403	1280.14687	Staphylococcus aureus strain CFSAN007851	Complete	2769475.0	Good	1.0	2	100.0	100.0	100.0	0.6
11404	1280.14688	Staphylococcus aureus strain CFSAN007894	Complete	2757659.0	Good	1.0	2	99.8	100.0	100.0	0.0
11405	1280.15879	Staphylococcus aureus strain HCW19_170215	WGS	2715027.0	Good		77	99.7	100.0	100.0	0.0
11406	1280.21006	Staphylococcus aureus strain W	WGS	2778691.0	Good		38	100.0	100.0		
11407	1280.21010	Staphylococcus aureus strain S2	WGS	2777840.0	Good		36	99.9	100.0		
11408	1280.21004	Staphylococcus aureus strain C	WGS	2773283.0	Good		38	100.0	100.0		
11409	1280.21008	Staphylococcus aureus strain HCW	WGS	2767869.0	Good		73	99.9	100.0		
11410	1280.21657	Staphylococcus aureus strain JKD6004-DR	Complete	2938218.0	Good		1	99.8	100.0		
11411	1280.24269	Staphylococcus aureus strain APC 3881	WGS	2712397.0	Good	0.0	24	98.7	98.7		
11412	1280.24268	Staphylococcus aureus strain APC 3821	WGS	2688796.0	Good	0.0	22	98.5	98.7		
11413	1280.24258	Staphylococcus aureus strain APC 3815	WGS	2783707.0	Good	0.0	24	98.7	98.7		
11414	1280.24265	Staphylococcus aureus strain APC 3818	WGS	2711705.0	Good	0.0	21	98.7	98.7		
11415	1280.24261	Staphylococcus aureus strain APC 3884	WGS	2711716.0	Good	0.0	23	98.7	98.7		
11416	1280.24263	Staphylococcus aureus strain APC 3885	WGS	2711874.0	Good	0.0	23	98.7	98.7		
11417	1280.24272	Staphylococcus aureus strain APC 3816	WGS	2687715.0	Good	0.0	28	98.7	98.7		
11418	1280.24273	Staphylococcus aureus strain APC 3812	WGS	2686668.0	Good	0.0	33	98.7	98.7		
11419	1280.22620	Staphylococcus aureus strain H26	WGS	2742893.0	Good		91	99.3	100.0		
11420	1280.22623	Staphylococcus aureus strain H19	WGS	2710664.0	Good		72	99.2	100.0		
11421	1280.22624	Staphylococcus aureus strain H18	WGS	2700784.0	Good		68	99.3	100.0		
11422	1280.22630	Staphylococcus aureus strain H11	WGS	2713660.0	Good		66	99.5	100.0		
11423	1280.22636	Staphylococcus aureus strain W1Gr12	WGS	2769662.0	Good		30	99.7	100.0		
11424	1280.22640	Staphylococcus aureus strain PTGrBP1	WGS	2812528.0	Good		54	99.8	100.0		
11425	1280.22651	Staphylococcus aureus strain P1N1	WGS	2762789.0	Good		35	99.8	100.0		
11426	1280.22655	Staphylococcus aureus strain H23	WGS	2740852.0	Good		52	99.7	100.0		
11427	1280.22657	Staphylococcus aureus strain ETWeP	WGS	2791509.0	Good		55	99.9	100.0		
11428	1280.22592	Staphylococcus aureus strain W1FPb22	WGS	2718456.0	Good		22	99.6	100.0		
11429	1280.22593	Staphylococcus aureus strain W1Fi9	WGS	2769588.0	Good		30	99.6	100.0		
11430	1280.22600	Staphylococcus aureus strain PTDrBP4	WGS	2770727.0	Good		28	99.6	100.0		
11431	1280.22609	Staphylococcus aureus strain HT13	WGS	2772405.0	Good		29	99.6	100.0		
11432	1280.14710	Staphylococcus aureus strain RUH-99	WGS	2794739.0	Good		66	100.0	100.0	100.0	0.0
11433	1280.26482	Staphylococcus aureus strain 1275	WGS	2706563.0	Good	0.0	69	97.3	98.7		
11434	1280.26483	Staphylococcus aureus strain 384	WGS	2777287.0	Good	0.0	73	97.6	98.5		
11435	1280.26424	Staphylococcus aureus strain 4297	WGS	2773052.0	Good	0.0	73	97.9	98.6		
11436	1280.26431	Staphylococcus aureus strain 3295	WGS	2837586.0	Good	0.0	98	97.6	98.7		
11437	1280.26439	Staphylococcus aureus strain 3939	WGS	2813183.0	Good	0.0	72	97.4	98.6		
11438	1280.26446	Staphylococcus aureus strain 393	WGS	2756407.0	Good	0.0	72	97.1	98.7		
11439	1280.26456	Staphylococcus aureus strain 3939A2	WGS	2775487.0	Good	0.0	83	97.0	98.7		
11440	1280.26450	Staphylococcus aureus strain 80-0	WGS	2721531.0	Good	0.0	61	98.4	98.7		
11441	1280.26453	Staphylococcus aureus strain 4252A1	WGS	2765244.0	Good	0.0	69	98.4	98.7		
11442	1280.26462	Staphylococcus aureus strain 4272C1	WGS	2775631.0	Good	0.0	78	97.8	98.6		
11443	1280.26454	Staphylococcus aureus strain 4255B2	WGS	2769372.0	Good	0.0	81	98.0	98.7		
11444	1280.26476	Staphylococcus aureus strain 3046	WGS	2796769.0	Good	0.0	75	97.9	98.6		
11445	1280.26471	Staphylococcus aureus strain 2704-0	WGS	2786820.0	Good	0.0	77	98.2	98.7		
11446	1280.26470	Staphylococcus aureus strain 24-0	WGS	2841067.0	Good	0.0	77	98.6	98.7		
11447	1280.27612	Staphylococcus aureus strain 4181	WGS	2719833.0	Good	1.0	20	98.2	98.7		
11448	1280.26500	Staphylococcus aureus strain CV213	WGS	2766314.0	Good	0.0	35	98.5	98.7		
11449	1280.26499	Staphylococcus aureus strain CV214	WGS	2800836.0	Good	0.0	36	98.7	98.7		
11450	1280.26505	Staphylococcus aureus strain CV254	WGS	2740549.0	Good	0.0	44	98.4	98.7		
11451	1280.26507	Staphylococcus aureus strain CV239	WGS	2838001.0	Good	0.0	15	98.5	98.7		
11452	1280.26399	Staphylococcus aureus strain 40-808	WGS	2829911.0	Good	0.0	15	98.7	98.7		
11453	1280.26400	Staphylococcus aureus strain 48-634	WGS	2935170.0	Good	0.0	48	98.4	98.7		
11454	1280.26409	Staphylococcus aureus strain SA18KEN strain not applicable	WGS	2694713.0	Good	0.0	98	98.2	98.7		
11455	1280.26412	Staphylococcus aureus strain SA27KEN strain not applicable	WGS	2743638.0	Good	0.0	52	98.7	98.7		
11456	1280.26411	Staphylococcus aureus strain SA19KEN strain not applicable	WGS	2813731.0	Good	0.0	44	98.7	98.7		
11457	1280.26601	Staphylococcus aureus strain CV274	WGS	2748773.0	Good	0.0	26	98.7	98.7		
11458	1280.26514	Staphylococcus aureus strain CV361A	WGS	2759692.0	Good	0.0	24	98.6	98.7		
11459	1280.26516	Staphylococcus aureus strain CV356	WGS	2737726.0	Good	0.0	24	98.4	98.7		
11460	1280.26521	Staphylococcus aureus strain CV34	WGS	2808670.0	Good	0.0	56	98.5	98.7		
11461	1280.26520	Staphylococcus aureus strain CV346	WGS	2791315.0	Good	0.0	29	98.6	98.7		
11462	1280.26512	Staphylococcus aureus strain CV314A	WGS	2723964.0	Good	0.0	20	98.6	98.7		
11463	1280.26517	Staphylococcus aureus strain CV337	WGS	2792148.0	Good	0.0	43	98.5	98.7		
11464	1280.26518	Staphylococcus aureus strain CV320	WGS	2754425.0	Good	0.0	38	98.4	98.7		
11465	1280.26522	Staphylococcus aureus strain CV371	WGS	2736119.0	Good	0.0	81	98.4	98.7		
11466	1280.26536	Staphylococcus aureus strain CV534	WGS	2716419.0	Good	0.0	29	98.4	98.7		
11467	1280.26538	Staphylococcus aureus strain CV531A	WGS	2845389.0	Good	0.0	94	98.7	98.7		
11468	1280.26529	Staphylococcus aureus strain CV443	WGS	2773188.0	Good	0.0	30	98.5	98.7		
11469	1280.26531	Staphylococcus aureus strain CV495	WGS	2791839.0	Good	0.0	41	98.6	98.7		
11470	1280.26541	Staphylococcus aureus strain CV492	WGS	2792148.0	Good	0.0	39	98.7	98.7		
11471	1280.26553	Staphylococcus aureus strain CV576	WGS	2763375.0	Good	0.0	53	98.6	98.7		
11472	1280.26566	Staphylococcus aureus strain CV634	WGS	2753189.0	Good	0.0	55	98.4	98.7		
11473	1280.26546	Staphylococcus aureus strain CV573	WGS	2806607.0	Good	0.0	28	98.5	98.7		
11474	1280.26556	Staphylococcus aureus strain CV625A	WGS	2779343.0	Good	0.0	35	98.6	98.7		
11475	1280.26564	Staphylococcus aureus strain CV648	WGS	2759397.0	Good	0.0	51	98.5	98.7		
11476	1280.26548	Staphylococcus aureus strain CV540	WGS	2780631.0	Good	0.0	38	98.6	98.7		
11477	1280.26571	Staphylococcus aureus strain CV115	WGS	2753720.0	Good	0.0	40	98.4	98.7		
11478	1280.26580	Staphylococcus aureus strain CV145	WGS	2867984.0	Good	0.0	26	98.5	98.7		
11479	1280.26583	Staphylococcus aureus strain CV17	WGS	2760893.0	Good	0.0	35	98.7	98.7		
11480	1280.26584	Staphylococcus aureus strain CV173	WGS	2840823.0	Good	0.0	37	98.5	98.7		
11481	1280.26576	Staphylococcus aureus strain CV141	WGS	2810227.0	Good	0.0	35	98.7	98.7		
11482	1280.26592	Staphylococcus aureus strain CV174	WGS	2716189.0	Good	0.0	21	98.5	98.7		
11483	1280.26599	Staphylococcus aureus strain CV18	WGS	2822181.0	Good	0.0	70	98.7	98.7		
11484	1280.26594	Staphylococcus aureus strain CV178	WGS	2771386.0	Good	0.0	46	98.7	98.7		
11485	1280.26598	Staphylococcus aureus strain CV188	WGS	2781701.0	Good	0.0	31	98.6	98.7		
11486	1280.27464	Staphylococcus aureus strain sta3610	WGS	2927454.0	Good	0.0	25	98.7	98.7		
11487	1280.27465	Staphylococcus aureus strain sta3667	WGS	2920721.0	Good	0.0	25	98.7	98.7		
11488	1280.27468	Staphylococcus aureus strain sta3500	WGS	2909946.0	Good	0.0	24	98.7	98.7		
11489	1280.27445	Staphylococcus aureus strain Guangzhou-SAU071	Complete	2821906.0	Good	1.0	2	98.6	98.7		
11490	1280.27490	Staphylococcus aureus strain AFR033	WGS	2910586.0	Good	0.0	29	98.7	98.7		
11491	1280.27495	Staphylococcus aureus strain AFR182	WGS	2865015.0	Good	0.0	24	98.7	98.7		
11492	1280.27491	Staphylococcus aureus strain AFR119	WGS	2910692.0	Good	0.0	28	98.7	98.7		
11493	1280.27492	Staphylococcus aureus strain AFR115	WGS	2956504.0	Good	0.0	31	98.7	98.7		
11494	1280.27499	Staphylococcus aureus strain AFR018	WGS	2857113.0	Good	0.0	25	98.7	98.7		
11495	1280.27478	Staphylococcus aureus strain sta3309	WGS	2886126.0	Good	0.0	37	98.7	98.7		
11496	1280.27482	Staphylococcus aureus strain AFR075	WGS	2899881.0	Good	0.0	49	98.7	98.7		
11497	1280.27620	Staphylococcus aureus strain B46	WGS	2785575.0	Good	0.0	18	98.4	98.7		
11498	1280.27636	Staphylococcus aureus strain Nigeria-257	WGS	2759450.0	Good	0.0	56	98.7	98.7		
11499	1280.27637	Staphylococcus aureus strain Nigeria-382	WGS	2774655.0	Good	0.0	51	98.7	98.7		
11500	1280.27617	Staphylococcus aureus strain 14507	Complete	2904766.0	Good	1.0	2	98.7	98.7		
11501	1280.27658	Staphylococcus aureus strain Nigeria-381	WGS	2775988.0	Good	0.0	57	98.7	98.7		
11502	1280.27660	Staphylococcus aureus strain Nigeria-385	WGS	2771645.0	Good	0.0	59	98.7	98.7		
11503	1280.27663	Staphylococcus aureus strain Nigeria-253	WGS	2755478.0	Good	0.0	51	98.7	98.7		
11504	1280.26265	Staphylococcus aureus strain SA29213-A	WGS	2773486.0	Good	0.0	42	98.6	98.7		
11505	1280.27669	Staphylococcus aureus strain S7_2014	WGS	2754640.0	Good	0.0	38	98.7	98.7		
11506	1280.25827	Staphylococcus aureus strain CQY3C006P	WGS	2796694.0	Good	0.0	43	98.6	98.7		
11507	1280.25815	Staphylococcus aureus strain CQH3M007P	WGS	2832820.0	Good	0.0	48	98.6	98.7		
11508	1280.25830	Staphylococcus aureus strain CQH3M012P	WGS	2766323.0	Good	0.0	42	98.7	98.7		
11509	1280.25828	Staphylococcus aureus strain CQB3M005P	WGS	2798561.0	Good	0.0	42	98.6	98.7		
11510	1280.25696	Staphylococcus aureus strain 61-017	WGS	2855351.0	Good	0.0	94	98.7	98.7		
11511	1280.25718	Staphylococcus aureus strain 66-032	WGS	2743061.0	Good	0.0	76	98.7	98.7		
11512	1280.25708	Staphylococcus aureus strain 60-016	WGS	2751939.0	Good	0.0	82	98.4	98.7		
11513	1280.25723	Staphylococcus aureus strain 67-013	WGS	2845085.0	Good	0.0	83	98.4	98.7		
11514	1280.25707	Staphylococcus aureus strain 59-071	WGS	2757840.0	Good	0.0	26	98.5	98.7		
11515	1280.25722	Staphylococcus aureus strain 66-067	WGS	2792876.0	Good	0.0	55	98.3	98.6		
11516	1280.25764	Staphylococcus aureus strain 46-023	WGS	2777941.0	Good	0.0	66	98.4	98.6		
11517	1280.25808	Staphylococcus aureus strain 5252	WGS	2690056.0	Good	0.0	54	98.3	98.7		
11518	1280.25769	Staphylococcus aureus strain spa type t13595	WGS	2769522.0	Good	0.0	37	98.5	98.7		
11519	1280.25772	Staphylococcus aureus strain 5174	WGS	2735663.0	Good	0.0	72	98.7	98.7		
11520	1280.25782	Staphylococcus aureus strain 5149	WGS	2718024.0	Good	0.0	86	98.6	98.7		
11521	1280.25781	Staphylococcus aureus strain 5148	WGS	2756709.0	Good	0.0	60	98.7	98.7		
11522	1280.25793	Staphylococcus aureus strain 5552	WGS	2787884.0	Good	0.0	64	98.6	98.7		
11523	1280.25798	Staphylococcus aureus strain 5321	WGS	2791348.0	Good	0.0	76	98.4	98.7		
11524	1280.25930	Staphylococcus aureus strain 64-515	WGS	2723095.0	Good	0.0	67	98.4	98.7		
11525	1280.25936	Staphylococcus aureus strain 23-977	WGS	2831910.0	Good	0.0	57	98.4	98.7		
11526	1280.25935	Staphylococcus aureus strain 43-121	WGS	2739705.0	Good	0.0	71	98.5	98.7		
11527	1280.25938	Staphylococcus aureus strain 24-859	WGS	2798418.0	Good	0.0	56	98.7	98.7		
11528	1280.25932	Staphylococcus aureus strain 40-808	WGS	2765828.0	Good	0.0	73	98.7	98.7		
11529	1280.24755	Staphylococcus aureus strain 12483_8_74	WGS	2787641.0	Good	0.0	48	98.7	98.7		
11530	1280.24761	Staphylococcus aureus strain 12625_1_22	WGS	2776845.0	Good	0.0	40	98.7	98.7		
11531	1280.24757	Staphylococcus aureus strain 12625_1_17	WGS	2881112.0	Good	0.0	60	98.6	98.7		
11532	1280.24763	Staphylococcus aureus strain 12483_8_69	WGS	2891760.0	Good	0.0	50	98.7	98.7		
11533	1280.24766	Staphylococcus aureus strain 12625_1_25	WGS	2931947.0	Good	0.0	79	98.4	98.7		
11534	1280.24771	Staphylococcus aureus strain 12483_8_45	WGS	2798350.0	Good	0.0	47	98.7	98.7		
11535	1280.24768	Staphylococcus aureus strain 12483_8_21	WGS	2762905.0	Good	0.0	44	98.5	98.7		
11536	1280.24777	Staphylococcus aureus strain 12625_1_18	WGS	2783685.0	Good	0.0	46	98.7	98.7		
11537	1280.24785	Staphylococcus aureus strain 12625_1_29	WGS	2788193.0	Good	0.0	50	98.7	98.7		
11538	1280.24780	Staphylococcus aureus strain 12483_8_77	WGS	2815314.0	Good	0.0	45	98.7	98.7		
11539	1280.24781	Staphylococcus aureus strain 12625_1_11	WGS	2759425.0	Good	0.0	55	98.5	98.7		
11540	1280.24782	Staphylococcus aureus strain 12625_1_8	WGS	2789714.0	Good	0.0	38	98.7	98.7		
11541	1280.24793	Staphylococcus aureus strain 12673_8_86	WGS	2818230.0	Good	0.0	71	98.2	98.7		
11542	1280.24792	Staphylococcus aureus strain 12625_1_10	WGS	2802557.0	Good	0.0	32	98.7	98.7		
11543	1280.24796	Staphylococcus aureus strain 12625_1_5	WGS	2778976.0	Good	0.0	45	98.7	98.7		
11544	1280.24797	Staphylococcus aureus strain 12483_8_87	WGS	2872352.0	Good	0.0	65	98.6	98.7		
11545	1280.24804	Staphylococcus aureus strain 12483_8_52	WGS	2867060.0	Good	0.0	57	98.7	98.7		
11546	1280.24807	Staphylococcus aureus strain 12625_1_3	WGS	2812303.0	Good	0.0	33	98.7	98.7		
11547	1280.24812	Staphylococcus aureus strain 12483_8_4	WGS	2782535.0	Good	0.0	46	98.7	98.7		
11548	1280.24818	Staphylococcus aureus strain 12483_8_59	WGS	2825213.0	Good	0.0	55	98.5	98.7		
11549	1280.24820	Staphylococcus aureus strain 12483_8_11	WGS	2799394.0	Good	0.0	68	98.7	98.7		
11550	1280.24822	Staphylococcus aureus strain 12625_1_2	WGS	2840467.0	Good	0.0	53	98.5	98.7		
11551	1280.24825	Staphylococcus aureus strain 12483_8_60	WGS	2783894.0	Good	0.0	48	98.7	98.7		
11552	1280.24826	Staphylococcus aureus strain 12625_1_7	WGS	2850184.0	Good	0.0	48	98.7	98.7		
11553	1280.24827	Staphylococcus aureus strain 12483_8_15	WGS	2804015.0	Good	0.0	31	98.7	98.7		
11554	1280.24832	Staphylococcus aureus strain 12483_8_53	WGS	2812507.0	Good	0.0	45	98.7	98.7		
11555	1280.24835	Staphylococcus aureus strain 12483_8_34	WGS	2804723.0	Good	0.0	50	98.7	98.7		
11556	1280.24838	Staphylococcus aureus strain 12483_8_63	WGS	2738437.0	Good	0.0	29	98.6	98.7		
11557	1280.24842	Staphylococcus aureus strain 12483_8_82	WGS	2839625.0	Good	0.0	64	98.7	98.7		
11558	1280.24845	Staphylococcus aureus strain 12483_8_38	WGS	2773450.0	Good	0.0	41	98.7	98.7		
11559	1280.24846	Staphylococcus aureus strain 12483_8_42	WGS	2749653.0	Good	0.0	62	98.6	98.7		
11560	1280.24848	Staphylococcus aureus strain 12483_8_67	WGS	2768482.0	Good	0.0	39	98.7	98.7		
11561	1280.24853	Staphylococcus aureus strain 12625_1_6	WGS	2780377.0	Good	0.0	42	98.7	98.7		
11562	1280.24854	Staphylococcus aureus strain 12483_8_94	WGS	2865309.0	Good	0.0	65	98.7	98.7		
11563	1280.24855	Staphylococcus aureus strain 12483_8_84	WGS	2787513.0	Good	0.0	55	98.7	98.7		
11564	1280.24863	Staphylococcus aureus strain 12625_1_37	WGS	2747195.0	Good	0.0	41	98.5	98.7		
11565	1280.24868	Staphylococcus aureus strain 12625_1_42	WGS	2798175.0	Good	0.0	51	98.7	98.7		
11566	1280.24870	Staphylococcus aureus strain 12625_1_47	WGS	2740139.0	Good	0.0	42	98.7	98.7		
11567	1280.24871	Staphylococcus aureus strain 12625_1_48	WGS	2860200.0	Good	0.0	54	98.6	98.7		
11568	1280.24873	Staphylococcus aureus strain 12625_1_53	WGS	2770841.0	Good	0.0	42	98.7	98.7		
11569	1280.24874	Staphylococcus aureus strain 12625_1_54	WGS	2803589.0	Good	0.0	41	98.7	98.7		
11570	1280.24875	Staphylococcus aureus strain 12625_1_50	WGS	2820798.0	Good	0.0	50	98.7	98.7		
11571	1280.24879	Staphylococcus aureus strain 12625_1_56	WGS	2816105.0	Good	0.0	50	98.7	98.7		
11572	1280.24894	Staphylococcus aureus strain 12625_1_59	WGS	2815854.0	Good	0.0	52	98.7	98.7		
11573	1280.24882	Staphylococcus aureus strain 12625_1_61	WGS	2769054.0	Good	0.0	40	98.7	98.7		
11574	1280.24887	Staphylococcus aureus strain 12589_1_7	WGS	2843253.0	Good	0.0	69	98.7	98.7		
11575	1280.24893	Staphylococcus aureus strain 12625_1_72	WGS	2717862.0	Good	0.0	24	98.7	98.7		
11576	1280.24895	Staphylococcus aureus strain 12625_1_73	WGS	2787143.0	Good	0.0	45	98.5	98.7		
11577	1280.24899	Staphylococcus aureus strain 12625_1_78	WGS	2792622.0	Good	0.0	30	98.4	98.7		
11578	1280.24900	Staphylococcus aureus strain 12625_1_79	WGS	2879147.0	Good	0.0	48	98.4	98.7		
11579	1280.24901	Staphylococcus aureus strain 12625_1_80	WGS	2769557.0	Good	0.0	41	98.5	98.7		
11580	1280.24908	Staphylococcus aureus strain 12625_1_87	WGS	2785854.0	Good	0.0	31	98.5	98.7		
11581	1280.24914	Staphylococcus aureus strain 12625_1_95	WGS	2852194.0	Good	0.0	54	98.7	98.7		
11582	1280.24917	Staphylococcus aureus strain 12593_1_4	WGS	2800869.0	Good	0.0	51	98.6	98.7		
11583	1280.24918	Staphylococcus aureus strain 12593_1_64	WGS	2723025.0	Good	0.0	27	98.7	98.7		
11584	1280.24920	Staphylococcus aureus strain 12593_1_5	WGS	2788171.0	Good	0.0	39	98.7	98.7		
11585	1280.24919	Staphylococcus aureus strain 12593_1_6	WGS	2926621.0	Good	0.0	82	98.4	98.7		
11586	1280.24921	Staphylococcus aureus strain 12593_1_7	WGS	2827091.0	Good	0.0	46	98.7	98.7		
11587	1280.24925	Staphylococcus aureus strain 12593_1_13	WGS	2805495.0	Good	0.0	47	98.6	98.7		
11588	1280.24928	Staphylococcus aureus strain 12593_1_16	WGS	2715762.0	Good	0.0	27	98.7	98.7		
11589	1280.24931	Staphylococcus aureus strain 12593_1_17	WGS	2732706.0	Good	0.0	60	98.7	98.7		
11590	1280.24929	Staphylococcus aureus strain 12593_1_19	WGS	2771915.0	Good	0.0	44	98.7	98.7		
11591	1280.24933	Staphylococcus aureus strain 12593_1_23	WGS	2865865.0	Good	0.0	59	98.6	98.7		
11592	1280.24938	Staphylococcus aureus strain 12593_1_27	WGS	2855786.0	Good	0.0	57	98.7	98.7		
11593	1280.24940	Staphylococcus aureus strain 12593_1_28	WGS	2862569.0	Good	0.0	52	98.7	98.7		
11594	1280.24943	Staphylococcus aureus strain 12593_1_30	WGS	2783034.0	Good	0.0	57	98.6	98.7		
11595	1280.24949	Staphylococcus aureus strain 12589_1_12	WGS	2844312.0	Good	0.0	50	98.7	98.7		
11596	1280.24950	Staphylococcus aureus strain 12593_1_31	WGS	2790697.0	Good	0.0	43	98.4	98.7		
11597	1280.24951	Staphylococcus aureus strain 12589_1_13	WGS	2848009.0	Good	0.0	55	98.6	98.7		
11598	1280.24953	Staphylococcus aureus strain 12593_1_33	WGS	2810388.0	Good	0.0	52	98.6	98.7		
11599	1280.24955	Staphylococcus aureus strain 12593_1_72	WGS	2803304.0	Good	0.0	48	98.7	98.7		
11600	1280.24956	Staphylococcus aureus strain 12593_1_73	WGS	2801728.0	Good	0.0	45	98.7	98.7		
11601	1280.24958	Staphylococcus aureus strain 12593_1_75	WGS	2742574.0	Good	0.0	46	98.6	98.7		
11602	1280.24960	Staphylococcus aureus strain 12593_1_76	WGS	2817813.0	Good	0.0	81	98.4	98.7		
11603	1280.24962	Staphylococcus aureus strain 12589_1_21	WGS	2786305.0	Good	0.0	42	98.7	98.7		
11604	1280.24967	Staphylococcus aureus strain 12589_1_23	WGS	2772695.0	Good	0.0	40	98.7	98.7		
11605	1280.24968	Staphylococcus aureus strain 12589_1_24	WGS	2779591.0	Good	0.0	43	98.3	98.7		
11606	1280.24969	Staphylococcus aureus strain 12593_1_77	WGS	2818569.0	Good	0.0	46	98.7	98.7		
11607	1280.24972	Staphylococcus aureus strain 12593_1_80	WGS	2784872.0	Good	0.0	40	98.7	98.7		
11608	1280.24978	Staphylococcus aureus strain 12593_1_42	WGS	2827151.0	Good	0.0	78	98.3	98.7		
11609	1280.24981	Staphylococcus aureus strain 12593_1_45	WGS	2789002.0	Good	0.0	48	98.7	98.7		
11610	1280.24986	Staphylococcus aureus strain 12589_1_54	WGS	2902387.0	Good	0.0	75	98.5	98.7		
11611	1280.24987	Staphylococcus aureus strain 12589_1_52	WGS	2746152.0	Good	0.0	39	98.6	98.7		
11612	1280.24989	Staphylococcus aureus strain 12589_1_32	WGS	2836248.0	Good	0.0	53	98.7	98.7		
11613	1280.24993	Staphylococcus aureus strain 12593_1_84	WGS	2758223.0	Good	0.0	42	98.7	98.7		
11614	1280.24999	Staphylococcus aureus strain 12593_1_86	WGS	2781447.0	Good	0.0	42	98.4	98.7		
11615	1280.25003	Staphylococcus aureus strain 12593_1_88	WGS	2773427.0	Good	0.0	50	98.7	98.7		
11616	1280.25004	Staphylococcus aureus strain 12589_1_36	WGS	2841115.0	Good	0.0	53	98.7	98.7		
11617	1280.25005	Staphylococcus aureus strain 12593_1_89	WGS	2786495.0	Good	0.0	43	98.7	98.7		
11618	1280.25007	Staphylococcus aureus strain 12593_1_90	WGS	2862512.0	Good	0.0	68	98.6	98.7		
11619	1280.25014	Staphylococcus aureus strain 12589_1_40	WGS	2790553.0	Good	0.0	47	98.4	98.7		
11620	1280.25018	Staphylococcus aureus strain 12589_1_2	WGS	2838139.0	Good	0.0	90	98.5	98.7		
11621	1280.25019	Staphylococcus aureus strain 12589_1_43	WGS	2741587.0	Good	0.0	37	98.7	98.7		
11622	1280.25020	Staphylococcus aureus strain 12589_1_44	WGS	2782599.0	Good	0.0	42	98.6	98.7		
11623	1280.25026	Staphylococcus aureus strain 12589_1_47	WGS	2772187.0	Good	0.0	39	98.5	98.7		
11624	1280.25027	Staphylococcus aureus strain 12589_1_46	WGS	2783755.0	Good	0.0	40	98.5	98.7		
11625	1280.25028	Staphylococcus aureus strain 12589_1_4	WGS	2820233.0	Good	0.0	41	98.6	98.7		
11626	1280.25030	Staphylococcus aureus strain 12589_1_61	WGS	2768685.0	Good	0.0	60	98.5	98.7		
11627	1280.25031	Staphylococcus aureus strain 12593_1_59	WGS	2732299.0	Good	0.0	36	98.7	98.7		
11628	1280.25033	Staphylococcus aureus strain 12589_1_59	WGS	2739934.0	Good	0.0	23	98.5	98.7		
11629	1280.25034	Staphylococcus aureus strain 12593_1_61	WGS	2829181.0	Good	0.0	69	98.6	98.7		
11630	1280.25036	Staphylococcus aureus strain 12593_1_63	WGS	2902883.0	Good	0.0	70	98.4	98.7		
11631	1280.25039	Staphylococcus aureus strain 12589_1_67	WGS	2915626.0	Good	0.0	93	98.4	98.7		
11632	1280.25041	Staphylococcus aureus strain 12589_1_68	WGS	2814966.0	Good	0.0	45	98.5	98.7		
11633	1280.25042	Staphylococcus aureus strain 12589_1_69	WGS	2773777.0	Good	0.0	43	98.6	98.7		
11634	1280.25045	Staphylococcus aureus strain 12589_1_72	WGS	2858457.0	Good	0.0	70	98.7	98.7		
11635	1280.25049	Staphylococcus aureus strain 12755_8_72	WGS	2792263.0	Good	0.0	65	98.7	98.7		
11636	1280.25050	Staphylococcus aureus strain 12589_1_77	WGS	2811863.0	Good	0.0	49	98.7	98.7		
11637	1280.25058	Staphylococcus aureus strain 12589_1_85	WGS	2837686.0	Good	0.0	62	98.7	98.7		
11638	1280.25059	Staphylococcus aureus strain 12589_1_87	WGS	2848048.0	Good	0.0	56	98.6	98.7		
11639	1280.25061	Staphylococcus aureus strain 12593_2_77	WGS	2804035.0	Good	0.0	43	98.7	98.7		
11640	1280.25062	Staphylococcus aureus strain 12589_1_89	WGS	2840195.0	Good	0.0	57	98.7	98.7		
