	genome.genome_id	genome.genome_name	genome.genome_status	genome.genome_length	genome.genome_quality	genome.plasmids	genome.contigs	genome.fine_consistency	genome.coarse_consistency	genome.checkm_completeness	genome.checkm_contamination
10419	562.46480	Escherichia coli strain FWSEC0329	WGS	5019985.0	Good	15.0	84	98.9	100.0		
10420	562.46383	Escherichia coli strain FWSEC0416	WGS	5000817.0	Good	16.0	98	99.3	99.9		
10421	562.46390	Escherichia coli strain FWSEC0401	WGS	5086552.0	Good	12.0	96	99.6	100.0		
10422	562.46457	Escherichia coli strain FWSEC0357	WGS	5022476.0	Good	12.0	81	99.0	100.0		
10423	562.46462	Escherichia coli strain FWSEC0349	WGS	5106893.0	Good	6.0	82	99.0	100.0		
10424	562.46467	Escherichia coli strain FWSEC0355	WGS	5022505.0	Good	9.0	76	98.9	100.0		
10425	562.46461	Escherichia coli strain FWSEC0350	WGS	5022555.0	Good	10.0	78	99.0	100.0		
10426	562.46425	Escherichia coli strain FWSEC0440	WGS	5285150.0	Good	5.0	125	99.6	100.0		
10427	562.46454	Escherichia coli strain FWSEC0363	WGS	4909165.0	Good	8.0	95	98.8	99.9		
10428	562.46455	Escherichia coli strain FWSEC0358	WGS	5021430.0	Good	9.0	77	98.9	100.0		
10429	562.46431	Escherichia coli strain FWSEC0425	WGS	5100963.0	Good	15.0	159	98.4	99.3		
10430	562.46436	Escherichia coli strain FWSEC0414	WGS	5262960.0	Good	6.0	167	99.0	99.9		
10431	562.46488	Escherichia coli strain FWSEC0318	WGS	5024745.0	Good	16.0	80	98.8	100.0		
10432	562.46483	Escherichia coli strain FWSEC0326	WGS	4974247.0	Good	7.0	83	98.9	100.0		
10433	562.46484	Escherichia coli strain FWSEC0320	WGS	5121870.0	Good	17.0	85	97.4	100.0		
10434	562.46494	Escherichia coli strain FWSEC0293	WGS	5277187.0	Good	3.0	119	99.3	100.0		
10435	562.46595	Escherichia coli strain FWSEC0124	WGS	5011013.0	Good	6.0	146	98.5	99.9		
10436	562.46596	Escherichia coli strain FWSEC0125	WGS	5126562.0	Good	10.0	72	98.7	99.6		
10437	562.46598	Escherichia coli strain FWSEC0122	WGS	5036092.0	Good	11.0	105	99.1	100.0		
10438	562.46601	Escherichia coli strain FWSEC0117	WGS	4910022.0	Good	12.0	105	98.8	99.8		
10439	562.46619	Escherichia coli strain FWSEC0108	WGS	5008177.0	Good	11.0	101	98.3	100.0		
10440	562.46500	Escherichia coli strain FWSEC0333	WGS	4920129.0	Good	4.0	75	99.1	99.9		
10441	562.46511	Escherichia coli strain FWSEC0294	WGS	5310274.0	Good	14.0	190	98.5	99.6		
10442	562.46533	Escherichia coli strain FWSEC0255	WGS	5314657.0	Good	12.0	135	99.3	100.0		
10443	562.46534	Escherichia coli strain FWSEC0254	WGS	5282918.0	Good	11.0	135	99.2	100.0		
10444	562.46531	Escherichia coli strain FWSEC0259	WGS	5067012.0	Good	2.0	67	99.3	99.9		
10445	562.46532	Escherichia coli strain FWSEC0258	WGS	5104080.0	Good	14.0	147	98.4	99.8		
10446	562.46551	Escherichia coli strain FWSEC0267	WGS	5327547.0	Good	7.0	141	98.9	99.9		
10447	562.46552	Escherichia coli strain FWSEC0257	WGS	5291420.0	Good	16.0	96	98.9	100.0		
10448	562.46554	Escherichia coli strain FWSEC0248	WGS	5212374.0	Good	3.0	131	99.2	100.0		
10449	562.45691	Escherichia coli strain EPA336	WGS	4834640.0	Good	2.0	68	99.1	100.0		
10450	562.45692	Escherichia coli strain 20170317001	WGS	5057752.0	Good		79	99.0	99.9		
10451	562.45698	Escherichia coli strain BX1S46	WGS	4987726.0	Good	3.0	158	99.2	99.9		
10452	562.46651	Escherichia coli strain FWSEC0092	WGS	5105837.0	Good	16.0	101	98.5	100.0		
10453	562.46649	Escherichia coli strain FWSEC0096	WGS	4890473.0	Good	8.0	81	99.4	100.0		
10454	562.46625	Escherichia coli strain FWSEC0106	WGS	4919952.0	Good	8.0	154	99.0	99.6		
10455	562.46630	Escherichia coli strain FWSEC0088	WGS	5327960.0	Good	9.0	138	99.0	100.0		
10456	562.46751	Escherichia coli strain JHI2	WGS	4876565.0	Good		103	99.2	99.9		
10457	562.48219	Escherichia coli strain EC-1639	Complete	5271079.0	Good	4.0	5	98.5	99.6		
10458	562.48220	Escherichia coli strain Escherichia coli str. TO6	Complete	5025250.0	Good	1.0	2	99.0	99.9		
10459	562.48221	Escherichia coli strain Escherichia coli str. TO73	Complete	4892013.0	Good	2.0	3	99.1	99.9		
10460	562.48215	Escherichia coli strain EC-TO75	Complete	4899425.0	Good	3.0	4	98.4	99.6		
10461	562.46341	Escherichia coli strain FWSEC0484	WGS	5242758.0	Good	3.0	112	99.6	100.0		
10462	562.46286	Escherichia coli strain FWSEC0553	WGS	5129595.0	Good	8.0	102	99.0	100.0		
10463	562.46354	Escherichia coli strain FWSEC0469	WGS	5089898.0	Good	14.0	148	98.5	100.0		
10464	562.46352	Escherichia coli strain FWSEC0474	WGS	5035101.0	Good	5.0	92	99.2	99.8		
10465	562.46418	Escherichia coli strain FWSEC0470	WGS	5123377.0	Good	16.0	98	98.9	100.0		
10466	562.46420	Escherichia coli strain FWSEC0466	WGS	5296319.0	Good	15.0	149	98.9	99.9		
10467	562.46361	Escherichia coli strain FWSEC0456	WGS	5239890.0	Good	16.0	139	98.6	100.0		
10468	562.46301	Escherichia coli strain FWSEC0511	WGS	5271027.0	Good	37.0	213	98.2	99.9		
10469	562.46424	Escherichia coli strain FWSEC0451	WGS	5163904.0	Good	7.0	129	99.0	99.9		
10470	562.45314	Escherichia coli strain UMB1195	WGS	5099255.0	Good		50	99.2	99.9		
10471	562.46308	Escherichia coli strain FWSEC0490	WGS	5194115.0	Good	3.0	86	98.9	99.9		
10472	562.45710	Escherichia coli strain FORC_081	Complete	5135611.0	Good	4.0	5	98.3	99.6		
10473	562.45711	Escherichia coli strain 1522e	WGS	5175933.0	Good		185	98.7	99.9		
10474	562.45931	Escherichia coli strain 6_6	WGS	5103889.0	Good		131	99.0	100.0		
10475	562.45934	Escherichia coli strain 175_1	WGS	5317278.0	Good		162	98.7	99.9		
10476	562.45953	Escherichia coli strain AP16-1	WGS	5054528.0	Good		139	99.1	100.0		
10477	562.45955	Escherichia coli strain 348_3	WGS	5000181.0	Good		84	99.0	99.9		
10478	562.45930	Escherichia coli strain 58_3	WGS	5203852.0	Good		156	99.4	100.0		
10479	562.45948	Escherichia coli strain VTB-288	WGS	5102718.0	Good		134	98.7	100.0		
10480	562.46293	Escherichia coli strain FWSEC0529	WGS	4927775.0	Good	8.0	95	98.6	99.6		
10481	562.46322	Escherichia coli strain FWSEC0556	WGS	5173630.0	Good	15.0	70	98.4	99.9		
10482	562.46331	Escherichia coli strain FWSEC0521	WGS	5321164.0	Good	17.0	178	98.7	99.6		
10483	562.46333	Escherichia coli strain FWSEC0516	WGS	5327060.0	Good	17.0	168	98.7	99.6		
10484	562.46273	Escherichia coli strain FWSEC0611	WGS	5012638.0	Good	9.0	82	99.3	100.0		
10485	562.46298	Escherichia coli strain FWSEC0515	WGS	5020809.0	Good	7.0	74	99.3	100.0		
10486	562.46490	Escherichia coli strain FWSEC0302	WGS	5029461.0	Good	14.0	124	98.7	99.8		
10487	562.46307	Escherichia coli strain FWSEC0497	WGS	5025221.0	Good	35.0	132	99.3	99.9		
10488	562.46299	Escherichia coli strain FWSEC0514	WGS	5323892.0	Good	11.0	141	99.1	100.0		
10489	562.46513	Escherichia coli strain FWSEC0291	WGS	5165323.0	Good	17.0	86	98.9	99.8		
10490	562.46515	Escherichia coli strain FWSEC0282	WGS	5033695.0	Good	9.0	83	99.1	99.9		
10491	562.46681	Escherichia coli strain FWSEC0040	WGS	5182763.0	Good	17.0	150	99.0	99.9		
10492	562.47701	Escherichia coli strain 4	WGS	5100625.0	Good		107	98.7	99.6		
10493	562.45694	Escherichia coli strain 2018040301	WGS	4972660.0	Good		102	98.7	99.9		
10494	562.45785	Escherichia coli strain 504613	WGS	5038376.0	Good		110	99.1	99.9		
10495	562.45786	Escherichia coli strain 700797	WGS	5090950.0	Good		163	98.8	99.9		
10496	562.45795	Escherichia coli strain 702410	WGS	5000308.0	Good		162	98.9	99.9		
10497	562.45796	Escherichia coli strain 700740	WGS	5199223.0	Good		149	98.6	99.9		
10498	562.45800	Escherichia coli strain 402577	WGS	4929205.0	Good		165	99.1	99.9		
10499	562.45790	Escherichia coli strain 702509	WGS	5148928.0	Good		154	98.5	99.6		
10500	562.45793	Escherichia coli strain 702231	WGS	4989692.0	Good		194	99.4	99.9		
10501	562.45792	Escherichia coli strain 700394	WGS	5112107.0	Good		191	98.7	99.9		
10502	562.45801	Escherichia coli strain 603020	WGS	4929328.0	Good		119	99.4	99.9		
10503	562.45850	Escherichia coli strain URMC_97	WGS	5282384.0	Good		109	98.6	99.7		
10504	562.45845	Escherichia coli strain 103	Complete	5330963.0	Good	2.0	3	98.7	99.8		
10505	562.45831	Escherichia coli strain 203892	WGS	5181728.0	Good		211	98.8	99.9		
10506	562.45833	Escherichia coli strain 203405	WGS	5154086.0	Good		152	99.2	99.8		
10507	562.45825	Escherichia coli strain 200141	WGS	5093270.0	Good		193	98.9	99.9		
10508	562.45828	Escherichia coli strain 300405	WGS	4989991.0	Good		123	99.2	99.9		
10509	562.45773	Escherichia coli strain EC33	WGS	5057666.0	Good		62	98.4	99.8		
10510	562.45874	Escherichia coli strain URMC_180	WGS	5176694.0	Good		79	98.6	99.9		
10511	562.45876	Escherichia coli strain URMC_175	WGS	5064806.0	Good		62	98.9	99.9		
10512	562.45877	Escherichia coli strain URMC_171	WGS	5050516.0	Good		78	98.7	99.9		
10513	562.45880	Escherichia coli strain URMC_164	WGS	5159814.0	Good		54	98.3	99.9		
10514	562.45856	Escherichia coli strain URMC_191	WGS	4883822.0	Good		127	99.3	99.9		
10515	562.45866	Escherichia coli strain URMC_174	WGS	5228174.0	Good		74	98.8	99.8		
10516	562.45868	Escherichia coli strain URMC_169	WGS	5163052.0	Good		81	98.4	99.9		
10517	562.45867	Escherichia coli strain URMC_170	WGS	5272965.0	Good		63	98.2	99.9		
10518	562.45860	Escherichia coli strain URMC_185	WGS	5120793.0	Good		91	98.6	99.9		
10519	562.45762	Escherichia coli strain E20	WGS	5147988.0	Good		94	98.6	99.9		
10520	562.45755	Escherichia coli strain P33	WGS	5098828.0	Good		113	98.7	99.8		
10521	562.45765	Escherichia coli strain HvH-Ec77	WGS	4930692.0	Good		56	99.3	100.0		
10522	562.45766	Escherichia coli strain HvH-Ec82	WGS	5324558.0	Good		124	99.0	99.9		
10523	562.45808	Escherichia coli strain 504621	WGS	4937597.0	Good		157	99.3	99.9		
10524	562.45813	Escherichia coli strain 402740	WGS	5070264.0	Good		189	98.8	99.8		
10525	562.45818	Escherichia coli strain 300290	WGS	4934421.0	Good		74	98.8	99.6		
10526	941280.8	Escherichia coli O25b:H4 strain B1320-PB_2011	WGS	5259666.0	Good		3	98.2	99.9		
10527	562.45919	Escherichia coli strain URMC_124	WGS	5048420.0	Good		83	98.4	99.9		
10528	562.45881	Escherichia coli strain URMC_152	WGS	5175212.0	Good		111	98.7	99.8		
10529	562.45893	Escherichia coli strain URMC_147	WGS	5011474.0	Good		63	98.5	99.9		
10530	562.45890	Escherichia coli strain URMC_159	WGS	4882038.0	Good		60	99.1	99.9		
10531	562.45891	Escherichia coli strain URMC_151	WGS	5049383.0	Good		68	98.6	99.8		
10532	562.45896	Escherichia coli strain URMC_141	WGS	4972087.0	Good		84	98.9	99.9		
10533	562.45946	Escherichia coli strain E044-00	WGS	5097442.0	Good		164	99.1	99.7		
10534	562.45900	Escherichia coli strain URMC_114	WGS	5087489.0	Good		162	98.7	99.9		
10535	562.45898	Escherichia coli strain URMC_138	WGS	5158788.0	Good		83	98.3	99.6		
10536	562.45908	Escherichia coli strain URMC_136	WGS	4906020.0	Good		104	98.9	99.7		
10537	562.46845	Escherichia coli strain ECSC064	WGS	4946741.0	Good		116	98.4	99.3		
10538	562.46844	Escherichia coli strain ECSC063	WGS	5111516.0	Good		135	99.0	99.7		
10539	562.46906	Escherichia coli strain HUST169	WGS	4855457.0	Good		48	98.7	99.6		
10540	562.46909	Escherichia coli strain HUST172	WGS	4937328.0	Good		52	98.4	99.3		
10541	562.46908	Escherichia coli strain HUST171	WGS	5029796.0	Good		173	98.1	99.3		
10542	562.46919	Escherichia coli strain HUST187	WGS	5166659.0	Good		113	98.7	99.5		
10543	562.48121	Escherichia coli strain EETUKB155	WGS	5050968.0	Good		123	98.5	99.7		
10544	562.48128	Escherichia coli strain EEPERB80	WGS	5245359.0	Good		106	97.6	99.8		
10545	562.48135	Escherichia coli strain EEPERB145	WGS	5244525.0	Good		136	97.6	99.6		
10546	562.48136	Escherichia coli strain EETUKB201	WGS	5112312.0	Good		137	98.4	99.9		
10547	562.48134	Escherichia coli strain EEPERB140	WGS	5083805.0	Good		148	98.5	99.7		
10548	562.48055	Escherichia coli strain NOR12_54	WGS	5163379.0	Good		147	98.4	99.8		
10549	562.48069	Escherichia coli strain LVSTRB102	WGS	4871353.0	Good		185	98.7	99.5		
10550	562.48063	Escherichia coli strain LVSTRB130	WGS	5096064.0	Good		150	98.3	99.8		
10551	562.48064	Escherichia coli strain LVSTRB121	WGS	5144840.0	Good		134	98.3	99.6		
10552	562.48073	Escherichia coli strain LVNMSB170	WGS	5097329.0	Good		112	98.9	99.8		
10553	562.47996	Escherichia coli strain LVNMSB183	WGS	4989111.0	Good		127	97.9	99.2		
10554	562.48006	Escherichia coli strain LVNMSB171	WGS	5140541.0	Good		112	98.2	99.8		
10555	562.48002	Escherichia coli strain LVNMSB177	WGS	5257897.0	Good		126	98.0	99.8		
10556	562.48009	Escherichia coli strain LVNMSB168	WGS	4886268.0	Good		172	98.8	99.9		
10557	562.48070	Escherichia coli strain LVNMSB180	WGS	5050334.0	Good		81	98.4	99.8		
10558	562.48075	Escherichia coli strain LVEASB7	WGS	5091441.0	Good		152	98.4	99.7		
10559	562.48078	Escherichia coli strain LVEASB40	WGS	4935726.0	Good		144	98.7	99.6		
10560	562.48083	Escherichia coli strain LVEASB19	WGS	5120032.0	Good		157	98.6	99.9		
10561	562.48082	Escherichia coli strain LVEASB24	WGS	5233877.0	Good		134	98.4	99.4		
10562	562.48041	Escherichia coli strain LTSIAB129	WGS	5084197.0	Good		128	98.6	99.9		
10563	562.48048	Escherichia coli strain LTCUHB5	WGS	5093558.0	Good		157	97.9	99.6		
10564	562.48052	Escherichia coli strain NOR3088	WGS	5285090.0	Good		179	98.3	99.7		
10565	562.48110	Escherichia coli strain EETUKB189	WGS	5017612.0	Good		126	98.5	99.8		
10566	562.48112	Escherichia coli strain EETUKB184	WGS	5115941.0	Good		156	98.2	99.9		
10567	562.48118	Escherichia coli strain EETUKB158	WGS	5037300.0	Good		163	99.0	99.9		
10568	562.48116	Escherichia coli strain EETUKB159	WGS	5008275.0	Good		97	99.2	99.9		
10569	562.48015	Escherichia coli strain LVEASB44	WGS	4891130.0	Good		58	98.4	99.7		
10570	562.48021	Escherichia coli strain LVEASB53	WGS	5193045.0	Good		182	98.1	99.8		
10571	562.48027	Escherichia coli strain LVEASB14	WGS	5110110.0	Good		123	98.5	99.7		
10572	562.48033	Escherichia coli strain LTVUHB51	WGS	5106905.0	Good		114	98.4	99.8		
10573	562.48030	Escherichia coli strain LVEASB1	WGS	5163540.0	Good		118	98.5	99.8		
10574	562.48091	Escherichia coli strain LTSIAB84	WGS	5061183.0	Good		97	98.2	99.8		
10575	562.48093	Escherichia coli strain LTSIAB134	WGS	5252578.0	Good		136	98.5	99.9		
10576	562.48094	Escherichia coli strain LTSIAB103	WGS	5127252.0	Good		91	98.4	99.7		
10577	2126982.6	Escherichia coli O18:H1 strain CFSAN067215	Complete	5242835.0	Good	3.0	4	98.8	99.9		
10578	562.45425	Escherichia coli strain L213	WGS	4904620.0	Good		123	99.0	100.0		
10579	562.45456	Escherichia coli strain SCPM-O-B-8552(U14) strain SCPM-O-B-8552(U14) strain SCPM-O-B-8552(U14)	WGS	4979967.0	Good		155	99.5	100.0		
10580	562.45457	Escherichia coli strain SCPM-O-B-8430(U12) strain SCPM-O-B-8430(U12) strain SCPM-O-B-8430(U12)	WGS	5222884.0	Good		140	98.7	99.8		
10581	562.45411	Escherichia coli strain L1016	WGS	5056890.0	Good		176	98.5	99.4		
10582	562.45416	Escherichia coli strain L833	WGS	4839692.0	Good		102	98.9	99.9		
10583	562.45412	Escherichia coli strain L932	WGS	4932090.0	Good		192	98.5	99.9		
10584	562.45355	Escherichia coli strain 31_CAASB	WGS	5002735.0	Good		90	98.9	99.9		
10585	562.45353	Escherichia coli strain 46_rectal	WGS	5212613.0	Good		77	99.0	99.9		
10586	562.45359	Escherichia coli strain 43_rectal	WGS	4972569.0	Good		101	98.9	100.0		
10587	562.45360	Escherichia coli strain 40_rectal	WGS	5017341.0	Good		89	98.6	99.9		
10588	562.45362	Escherichia coli strain 38_CAASB	WGS	5311958.0	Good		114	98.4	99.6		
10589	562.45397	Escherichia coli strain BR12-DEC	Complete	4848972.0	Good	4.0	5	99.0	99.9		
10590	562.45404	Escherichia coli strain BR43-DEC	Complete	5161342.0	Good	2.0	3	98.7	99.8		
10591	562.45405	Escherichia coli strain L983	WGS	5074218.0	Good		111	97.9	99.0		
10592	562.45366	Escherichia coli strain 30_CAASB	WGS	5097077.0	Good		88	98.3	99.9		
10593	562.45375	Escherichia coli strain 14_fCAUTI	WGS	5069551.0	Good		108	98.5	99.9		
10594	562.45376	Escherichia coli strain 23_fCAUTI	WGS	5229201.0	Good		152	98.7	99.9		
10595	562.45380	Escherichia coli strain 15_fCAUTI	WGS	5187166.0	Good		84	98.6	99.9		
10596	562.46338	Escherichia coli strain FWSEC0491	WGS	5051475.0	Good	11.0	137	98.6	99.9		
10597	562.46344	Escherichia coli strain FWSEC0478	WGS	5199834.0	Good	9.0	93	99.2	100.0		
10598	562.46345	Escherichia coli strain FWSEC0477	WGS	5005517.0	Good	8.0	91	99.2	100.0		
10599	1078021.3	Escherichia coli O113:H21 strain FWSEC0010	Complete	5131000.0	Good	3.0	4	99.4	100.0		
10600	562.45303	Escherichia coli strain Fec 67	WGS	5183037.0	Good		51	99.0	99.9		
10601	562.45296	Escherichia coli strain EPEC 2252	WGS	4871892.0	Good		105	98.2	99.8		
10602	562.45305	Escherichia coli strain Tob1	WGS	5187937.0	Good	1.0	4	98.4	99.9		
10603	562.45288	Escherichia coli strain EPEC 720	WGS	4893688.0	Good		125	99.0	99.9		
10604	562.45287	Escherichia coli strain EPEC 536	WGS	4867765.0	Good		103	99.1	99.9		
10605	562.45289	Escherichia coli strain EPEC 631	WGS	4986759.0	Good		129	98.7	99.6		
10606	562.45347	Escherichia coli strain 50_rectal	WGS	4984505.0	Good		67	99.1	99.9		
10607	562.45352	Escherichia coli strain 49_rectal	WGS	4973129.0	Good		188	98.7	100.0		
10608	83333.988	Escherichia coli K-12 strain 68	WGS	5190058.0	Good		110	99.3	99.9		
10609	562.46186	Escherichia coli strain NGE6	WGS	4885404.0	Good	1.0	59	99.0	99.6		
10610	562.46185	Escherichia coli strain E-7	WGS	5304720.0	Good	3.0	101	98.6	99.9		
10611	562.46193	Escherichia coli strain NGE-022	WGS	5061598.0	Good	4.0	134	98.6	99.8		
10612	83333.993	Escherichia coli K-12 strain SIEC033	WGS	4849415.0	Good		141	98.8	100.0		
10613	562.47883	Escherichia coli strain RUSPBB112	WGS	5169502.0	Good		202	98.2	99.8		
10614	562.47880	Escherichia coli strain RUSPBB125	WGS	4981909.0	Good		198	98.4	99.8		
10615	562.47884	Escherichia coli strain RUSPBB118	WGS	5253630.0	Good		212	98.0	99.9		
10616	562.47891	Escherichia coli strain NOR8_78	WGS	5013568.0	Good		136	98.8	99.9		
10617	562.47889	Escherichia coli strain NOR9_78	WGS	5156987.0	Good		161	98.5	99.3		
10618	562.47887	Escherichia coli strain RUSPBB102	WGS	5170946.0	Good		142	98.7	99.9		
10619	562.47893	Escherichia coli strain NOR6_3	WGS	4952631.0	Good		131	98.4	99.6		
10620	562.47892	Escherichia coli strain NOR6_8	WGS	5038672.0	Good		138	99.0	99.6		
10621	562.47894	Escherichia coli strain NOR6_23	WGS	5310858.0	Good		149	98.7	99.7		
10622	562.47898	Escherichia coli strain NOR5_81	WGS	5038350.0	Good		113	98.9	99.9		
10623	562.47896	Escherichia coli strain NOR6_17	WGS	5060534.0	Good		120	98.6	99.8		
10624	562.47904	Escherichia coli strain NOR5_62	WGS	4900463.0	Good		208	98.9	99.8		
10625	562.47907	Escherichia coli strain NOR5_26_D09	WGS	4975253.0	Good		110	98.5	99.6		
10626	562.47902	Escherichia coli strain NOR5_75	WGS	5039191.0	Good		126	98.9	99.8		
10627	562.47899	Escherichia coli strain NOR5_79	WGS	5283597.0	Good		161	98.5	99.8		
10628	562.47967	Escherichia coli strain LVSTRB84	WGS	4977601.0	Good		173	98.3	99.8		
10629	562.47969	Escherichia coli strain LVSTRB82	WGS	5109855.0	Good		125	98.4	99.8		
10630	562.47973	Escherichia coli strain LVSTRB156	WGS	4991846.0	Good		126	99.0	99.7		
10631	562.47972	Escherichia coli strain LVSTRB157	WGS	5158146.0	Good		106	98.8	99.9		
10632	562.47981	Escherichia coli strain LVSTRB139	WGS	5168792.0	Good		115	98.5	99.8		
10633	562.47979	Escherichia coli strain LVSTRB141	WGS	4877255.0	Good		178	99.0	99.9		
10634	562.47913	Escherichia coli strain NOR5_11	WGS	4867150.0	Good		141	98.3	99.3		
10635	562.47914	Escherichia coli strain NOR5_1	WGS	5001594.0	Good		200	99.0	99.7		
10636	562.47916	Escherichia coli strain NOR4_81_E07	WGS	5321330.0	Good		166	98.4	99.9		
10637	562.47919	Escherichia coli strain NOR4_71	WGS	4877592.0	Good		145	98.9	99.7		
10638	562.47924	Escherichia coli strain NOR4_35	WGS	5000457.0	Good		151	98.6	99.9		
10639	562.47860	Escherichia coli strain EELTKB281	WGS	4975158.0	Good		107	99.0	99.9		
10640	562.47862	Escherichia coli strain EELTKB265	WGS	4952211.0	Good		121	98.7	99.6		
10641	562.47870	Escherichia coli strain RUSPBB152	WGS	5262868.0	Good		197	98.6	99.7		
10642	562.47873	Escherichia coli strain RUSPBB148	WGS	5143024.0	Good		166	98.0	99.8		
10643	562.47983	Escherichia coli strain LVSTRB127	WGS	5215621.0	Good		133	98.3	99.8		
10644	562.47980	Escherichia coli strain LVSTRB140	WGS	5152515.0	Good		124	98.5	99.8		
10645	562.47987	Escherichia coli strain LVSTRB118	WGS	4899017.0	Good		178	98.3	99.8		
10646	562.47989	Escherichia coli strain LVSTRB112	WGS	5072946.0	Good		201	98.4	99.6		
10647	562.47992	Escherichia coli strain LVSTRB111	WGS	5153566.0	Good		178	98.2	99.8		
10648	562.47931	Escherichia coli strain RUSPBB123	WGS	4951726.0	Good		105	98.7	99.9		
10649	562.47938	Escherichia coli strain NOR6_11	WGS	4950753.0	Good		169	99.0	99.9		
10650	562.47933	Escherichia coli strain RUSPBB113	WGS	5188236.0	Good		153	98.4	99.7		
10651	562.47958	Escherichia coli strain NOR1_20	WGS	5262487.0	Good		168	98.5	99.7		
10652	562.47957	Escherichia coli strain NOR1_59	WGS	5112984.0	Good		171	98.7	99.9		
10653	562.47943	Escherichia coli strain NOR5_37	WGS	4929999.0	Good		167	98.4	99.8		
10654	562.47956	Escherichia coli strain NOR1_69	WGS	5040762.0	Good		141	98.6	99.9		
10655	562.45583	Escherichia coli strain ZRUEC59	WGS	5334668.0	Good		143	98.9	99.7		
10656	562.46572	Escherichia coli strain FWSEC0156	WGS	5156591.0	Good	21.0	159	98.7	100.0		
10657	562.46567	Escherichia coli strain FWSEC0160	WGS	5118519.0	Good	13.0	167	99.2	100.0		
